user_id,gender
63956,0
63957,1
63958,0
63959,0
63960,0
63961,0
63962,0
63963,0
63964,0
63965,0
63966,0
63967,0
63968,0
63969,2
63970,1
63971,0
63972,1
63973,2
63974,0
63975,2
63976,1
63977,0
63978,0
63979,2
63980,1
63981,0
63982,2
63983,0
63984,0
63985,0
63986,0
63987,0
63988,0
63989,0
63990,0
63991,2
63992,0
63993,0
63994,0
63995,1
63996,2
63997,1
63998,0
63999,1
64000,1
64001,1
64002,0
64003,1
64004,1
64005,0
64006,0
64007,2
64008,2
64009,1
64010,1
64011,0
64012,0
64013,0
64014,0
64015,0
64016,0
64017,0
64018,0
64019,0
64020,0
64021,2
64022,0
64023,0
64024,1
64025,0
64026,0
64027,1
64028,0
64029,0
64030,0
64031,1
64032,0
64033,1
64034,0
64035,0
64036,0
64037,0
64038,0
64039,0
64040,1
64041,0
64042,1
64043,0
64044,1
64045,0
64046,2
64047,1
64048,0
64049,0
64050,0
64051,2
64052,2
64053,0
64054,0
64055,0
64056,0
64057,2
64058,0
64059,0
64060,1
64061,1
64062,0
64063,0
64064,0
64065,0
64066,0
64067,2
64068,0
64069,1
64070,1
64071,0
64072,0
64073,0
64074,1
64075,0
64076,0
64077,1
64078,0
64079,0
64080,0
64081,0
64082,0
64083,0
64084,0
64085,2
64086,0
64087,0
64088,0
64089,0
64090,1
64091,0
64092,0
64093,1
64094,0
64095,0
64096,1
64097,0
64098,1
64099,1
64100,0
64101,0
64102,0
64103,0
64104,1
64105,0
64106,0
64107,0
64108,0
64109,0
64110,2
64111,0
64112,0
64113,0
64114,0
64115,0
64116,2
64117,0
64118,0
64119,2
64120,0
64121,0
64122,1
64123,0
64124,1
64125,1
64126,2
64127,0
64128,0
64129,0
64130,0
64131,0
64132,0
64133,0
64134,0
64135,2
64136,0
64137,0
64138,0
64139,0
64140,1
64141,2
64142,2
64143,0
64144,0
64145,0
64146,0
64147,2
64148,0
64149,1
64150,0
64151,0
64152,0
64153,0
64154,0
64155,1
64156,0
64157,0
64158,0
64159,0
64160,0
64161,2
64162,0
64163,0
64164,2
64165,0
64166,0
64167,0
64168,2
64169,0
64170,1
64171,1
64172,0
64173,0
64174,0
64175,0
64176,2
64177,2
64178,1
64179,1
64180,1
64181,1
64182,1
64183,0
64184,0
64185,1
64186,0
64187,0
64188,0
64189,0
64190,0
64191,0
64192,2
64193,0
64194,0
64195,0
64196,1
64197,0
64198,0
64199,0
64200,0
64201,0
64202,1
64203,0
64204,2
64205,1
64206,0
64207,1
64208,0
64209,2
64210,0
64211,0
64212,0
64213,0
64214,0
64215,1
64216,1
64217,0
64218,1
64219,1
64220,0
64221,0
64222,2
64223,0
64224,1
64225,0
64226,0
64227,0
64228,0
64229,0
64230,0
64231,1
64232,0
64233,0
64234,0
64235,0
64236,0
64237,0
64238,0
64239,0
64240,0
64241,0
64242,1
64243,0
64244,0
64245,1
64246,0
64247,0
64248,0
64249,1
64250,0
64251,0
64252,2
64253,1
64254,0
64255,0
64256,0
64257,0
64258,0
64259,0
64260,0
64261,0
64262,1
64263,0
64264,0
64265,0
64266,0
64267,0
64268,0
64269,0
64270,0
64271,2
64272,0
64273,1
64274,0
64275,0
64276,0
64277,1
64278,1
64279,0
64280,0
64281,1
64282,0
64283,0
64284,0
64285,0
64286,0
64287,1
64288,2
64289,0
64290,0
64291,0
64292,0
64293,2
64294,1
64295,0
64296,0
64297,0
64298,1
64299,1
64300,0
64301,0
64302,1
64303,0
64304,0
64305,1
64306,2
64307,2
64308,0
64309,0
64310,0
64311,0
64312,0
64313,0
64314,0
64315,1
64316,0
64317,1
64318,0
64319,0
64320,0
64321,0
64322,0
64323,0
64324,0
64325,0
64326,0
64327,0
64328,0
64329,0
64330,0
64331,0
64332,1
64333,0
64334,0
64335,1
64336,0
64337,0
64338,0
64339,0
64340,0
64341,0
64342,1
64343,0
64344,0
64345,0
64346,1
64347,0
64348,0
64349,1
64350,0
64351,0
64352,0
64353,0
64354,0
64355,0
64356,0
64357,1
64358,0
64359,1
64360,0
64361,0
64362,0
64363,0
64364,0
64365,1
64366,0
64367,1
64368,0
64369,1
64370,1
64371,1
64372,0
64373,0
64374,0
64375,0
64376,1
64377,2
64378,0
64379,2
64380,0
64381,0
64382,0
64383,0
64384,2
64385,0
64386,0
64387,0
64388,0
64389,0
64390,0
64391,1
64392,0
64393,0
64394,0
64395,0
64396,0
64397,0
64398,1
64399,2
64400,0
64401,2
64402,0
64403,1
64404,0
64405,2
64406,0
64407,0
64408,0
64409,0
64410,0
64411,0
64412,0
64413,0
64414,0
64415,0
64416,0
64417,0
64418,2
64419,0
64420,0
64421,0
64422,0
64423,2
64424,0
64425,2
64426,0
64427,0
64428,1
64429,1
64430,2
64431,0
64432,0
64433,1
64434,0
64435,0
64436,0
64437,0
64438,0
64439,1
64440,1
64441,0
64442,0
64443,1
64444,0
64445,1
64446,0
64447,0
64448,2
64449,0
64450,1
64451,1
64452,1
64453,0
64454,0
64455,0
64456,1
64457,0
64458,0
64459,0
64460,1
64461,2
64462,2
64463,1
64464,0
64465,0
64466,0
64467,0
64468,0
64469,1
64470,0
64471,0
64472,1
64473,0
64474,0
64475,0
64476,0
64477,1
64478,0
64479,1
64480,1
64481,0
64482,1
64483,0
64484,0
64485,0
64486,0
64487,1
64488,2
64489,0
64490,0
64491,1
64492,1
64493,2
64494,0
64495,1
64496,0
64497,0
64498,1
64499,0
64500,0
64501,0
64502,2
64503,0
64504,0
64505,0
64506,0
64507,0
64508,0
64509,0
64510,2
64511,2
64512,1
64513,0
64514,0
64515,0
64516,0
64517,0
64518,0
64519,2
64520,0
64521,0
64522,0
64523,0
64524,1
64525,0
64526,0
64527,0
64528,1
64529,0
64530,0
64531,2
64532,0
64533,0
64534,0
64535,2
64536,0
64537,2
64538,0
64539,2
64540,0
64541,2
64542,2
64543,0
64544,0
64545,0
64546,0
64547,1
64548,0
64549,1
64550,0
64551,0
64552,0
64553,1
64554,0
64555,0
64556,0
64557,1
64558,0
64559,0
64560,0
64561,0
64562,0
64563,1
64564,1
64565,0
64566,0
64567,2
64568,0
64569,0
64570,0
64571,0
64572,0
64573,0
64574,0
64575,0
64576,0
64577,0
64578,1
64579,0
64580,1
64581,1
64582,0
64583,0
64584,0
64585,2
64586,2
64587,0
64588,0
64589,2
64590,1
64591,2
64592,0
64593,0
64594,0
64595,0
64596,1
64597,0
64598,0
64599,1
64600,2
64601,1
64602,0
64603,0
64604,0
64605,2
64606,0
64607,0
64608,2
64609,0
64610,0
64611,0
64612,0
64613,1
64614,0
64615,0
64616,1
64617,0
64618,1
64619,1
64620,0
64621,0
64622,0
64623,0
64624,0
64625,0
64626,0
64627,0
64628,0
64629,0
64630,0
64631,0
64632,0
64633,0
64634,0
64635,0
64636,1
64637,0
64638,0
64639,0
64640,0
64641,0
64642,0
64643,0
64644,2
64645,0
64646,1
64647,0
64648,0
64649,0
64650,0
64651,0
64652,0
64653,0
64654,1
64655,0
64656,0
64657,1
64658,0
64659,1
64660,0
64661,2
64662,0
64663,0
64664,0
64665,0
64666,0
64667,0
64668,0
64669,1
64670,1
64671,1
64672,0
64673,2
64674,0
64675,1
64676,1
64677,0
64678,0
64679,0
64680,0
64681,0
64682,0
64683,0
64684,1
64685,1
64686,2
64687,0
64688,0
64689,2
64690,2
64691,0
64692,0
64693,0
64694,1
64695,0
64696,1
64697,2
64698,0
64699,0
64700,1
64701,2
64702,0
64703,0
64704,0
64705,2
64706,1
64707,0
64708,0
64709,1
64710,0
64711,0
64712,2
64713,1
64714,1
64715,0
64716,2
64717,1
64718,0
64719,0
64720,0
64721,0
64722,0
64723,0
64724,2
64725,0
64726,0
64727,0
64728,0
64729,0
64730,0
64731,0
64732,1
64733,0
64734,0
64735,0
64736,1
64737,0
64738,1
64739,1
64740,1
64741,0
64742,1
64743,0
64744,0
64745,0
64746,1
64747,0
64748,0
64749,0
64750,0
64751,1
64752,0
64753,1
64754,1
64755,0
64756,0
64757,0
64758,0
64759,0
64760,0
64761,0
64762,0
64763,1
64764,0
64765,2
64766,0
64767,1
64768,1
64769,0
64770,2
64771,1
64772,0
64773,1
64774,0
64775,0
64776,0
64777,0
64778,1
64779,2
64780,1
64781,1
64782,2
64783,0
64784,1
64785,0
64786,0
64787,1
64788,0
64789,0
64790,0
64791,0
64792,0
64793,0
64794,0
64795,0
64796,0
64797,0
64798,0
64799,2
64800,0
64801,2
64802,0
64803,0
64804,0
64805,0
64806,1
64807,2
64808,0
64809,1
64810,1
64811,0
64812,0
64813,2
64814,0
64815,0
64816,1
64817,1
64818,0
64819,0
64820,0
64821,0
64822,0
64823,0
64824,0
64825,0
64826,2
64827,1
64828,2
64829,2
64830,0
64831,1
64832,1
64833,0
64834,0
64835,0
64836,0
64837,2
64838,0
64839,0
64840,2
64841,2
64842,0
64843,0
64844,0
64845,0
64846,0
64847,2
64848,0
64849,0
64850,0
64851,0
64852,1
64853,0
64854,0
64855,0
64856,0
64857,0
64858,0
64859,0
64860,0
64861,0
64862,0
64863,0
64864,0
64865,1
64866,0
64867,0
64868,0
64869,2
64870,0
64871,1
64872,0
64873,2
64874,0
64875,0
64876,0
64877,0
64878,0
64879,0
64880,0
64881,0
64882,0
64883,1
64884,1
64885,0
64886,2
64887,0
64888,1
64889,2
64890,0
64891,2
64892,0
64893,2
64894,1
64895,0
64896,0
64897,0
64898,0
64899,0
64900,0
64901,0
64902,2
64903,1
64904,0
64905,1
64906,1
64907,0
64908,0
64909,1
64910,1
64911,1
64912,0
64913,0
64914,0
64915,0
64916,0
64917,2
64918,0
64919,2
64920,0
64921,0
64922,0
64923,0
64924,0
64925,0
64926,0
64927,0
64928,0
64929,1
64930,0
64931,2
64932,1
64933,0
64934,1
64935,1
64936,1
64937,1
64938,0
64939,1
64940,0
64941,0
64942,0
64943,0
64944,1
64945,1
64946,0
64947,0
64948,0
64949,0
64950,0
64951,0
64952,1
64953,1
64954,2
64955,1
64956,0
64957,0
64958,2
64959,1
64960,2
64961,1
64962,2
64963,0
64964,0
64965,1
64966,2
64967,0
64968,0
64969,0
64970,2
64971,0
64972,0
64973,0
64974,0
64975,0
64976,0
64977,0
64978,2
64979,0
64980,0
64981,1
64982,0
64983,0
64984,0
64985,2
64986,0
64987,0
64988,0
64989,0
64990,0
64991,2
64992,0
64993,1
64994,0
64995,0
64996,0
64997,0
64998,0
64999,0
65000,0
65001,0
65002,0
65003,1
65004,0
65005,0
65006,1
65007,0
65008,0
65009,1
65010,0
65011,0
65012,0
65013,2
65014,0
65015,0
65016,0
65017,0
65018,0
65019,2
65020,1
65021,0
65022,0
65023,0
65024,1
65025,1
65026,0
65027,0
65028,0
65029,1
65030,0
65031,1
65032,0
65033,2
65034,1
65035,1
65036,0
65037,2
65038,2
65039,0
65040,0
65041,2
65042,0
65043,0
65044,0
65045,0
65046,0
65047,0
65048,0
65049,0
65050,0
65051,2
65052,2
65053,0
65054,1
65055,0
65056,0
65057,0
65058,0
65059,1
65060,0
65061,0
65062,2
65063,0
65064,2
65065,0
65066,1
65067,0
65068,2
65069,0
65070,0
65071,0
65072,1
65073,0
65074,0
65075,0
65076,1
65077,1
65078,0
65079,2
65080,2
65081,0
65082,2
65083,0
65084,1
65085,0
65086,2
65087,1
65088,0
65089,1
65090,0
65091,0
65092,0
65093,0
65094,1
65095,1
65096,1
65097,0
65098,0
65099,2
65100,0
65101,2
65102,0
65103,0
65104,1
65105,0
65106,0
65107,1
65108,1
65109,0
65110,1
65111,0
65112,1
65113,0
65114,2
65115,0
65116,0
65117,0
65118,0
65119,0
65120,0
65121,1
65122,0
65123,0
65124,0
65125,2
65126,0
65127,0
65128,0
65129,1
65130,0
65131,1
65132,1
65133,0
65134,1
65135,0
65136,0
65137,0
65138,1
65139,0
65140,0
65141,1
65142,0
65143,0
65144,2
65145,1
65146,1
65147,0
65148,0
65149,0
65150,0
65151,1
65152,0
65153,0
65154,0
65155,0
65156,0
65157,0
65158,0
65159,0
65160,0
65161,0
65162,2
65163,0
65164,0
65165,0
65166,0
65167,2
65168,0
65169,0
65170,0
65171,2
65172,1
65173,0
65174,2
65175,1
65176,0
65177,0
65178,0
65179,0
65180,0
65181,2
65182,2
65183,0
65184,0
65185,2
65186,1
65187,0
65188,0
65189,0
65190,1
65191,0
65192,0
65193,0
65194,0
65195,0
65196,0
65197,0
65198,2
65199,0
65200,1
65201,2
65202,1
65203,2
65204,0
65205,0
65206,1
65207,1
65208,2
65209,0
65210,1
65211,1
65212,0
65213,0
65214,1
65215,0
65216,0
65217,1
65218,0
65219,0
65220,0
65221,0
65222,0
65223,2
65224,0
65225,2
65226,0
65227,1
65228,0
65229,0
65230,0
65231,0
65232,0
65233,0
65234,0
65235,0
65236,1
65237,0
65238,0
65239,0
65240,0
65241,0
65242,2
65243,0
65244,0
65245,0
65246,1
65247,2
65248,0
65249,0
65250,0
65251,0
65252,0
65253,1
65254,0
65255,2
65256,0
65257,0
65258,0
65259,1
65260,2
65261,1
65262,0
65263,2
65264,1
65265,2
65266,1
65267,1
65268,0
65269,0
65270,0
65271,0
65272,0
65273,0
65274,2
65275,1
65276,0
65277,0
65278,0
65279,0
65280,0
65281,0
65282,2
65283,0
65284,0
65285,0
65286,0
65287,0
65288,2
65289,0
65290,0
65291,0
65292,0
65293,0
65294,1
65295,0
65296,0
65297,0
65298,0
65299,0
65300,1
65301,2
65302,0
65303,0
65304,2
65305,0
65306,0
65307,0
65308,0
65309,0
65310,0
65311,0
65312,0
65313,1
65314,1
65315,0
65316,2
65317,0
65318,0
65319,0
65320,2
65321,0
65322,0
65323,0
65324,0
65325,1
65326,0
65327,0
65328,0
65329,0
65330,0
65331,0
65332,0
65333,1
65334,1
65335,0
65336,1
65337,0
65338,0
65339,0
65340,0
65341,0
65342,0
65343,0
65344,1
65345,1
65346,0
65347,0
65348,1
65349,2
65350,2
65351,0
65352,0
65353,0
65354,0
65355,1
65356,0
65357,0
65358,2
65359,0
65360,1
65361,0
65362,0
65363,2
65364,1
65365,0
65366,0
65367,0
65368,0
65369,0
65370,0
65371,0
65372,0
65373,1
65374,0
65375,0
65376,0
65377,0
65378,1
65379,1
65380,0
65381,0
65382,0
65383,0
65384,1
65385,0
65386,0
65387,0
65388,0
65389,2
65390,0
65391,0
65392,0
65393,0
65394,0
65395,0
65396,0
65397,0
65398,0
65399,1
65400,0
65401,0
65402,1
65403,1
65404,1
65405,0
65406,0
65407,0
65408,0
65409,0
65410,0
65411,0
65412,1
65413,2
65414,0
65415,0
65416,0
65417,2
65418,0
65419,1
65420,0
65421,0
65422,1
65423,0
65424,0
65425,2
65426,0
65427,0
65428,0
65429,1
65430,2
65431,0
65432,0
65433,0
65434,0
65435,0
65436,1
65437,1
65438,1
65439,0
65440,2
65441,0
65442,2
65443,1
65444,1
65445,1
65446,0
65447,0
65448,0
65449,0
65450,0
65451,1
65452,0
65453,1
65454,1
65455,0
65456,0
65457,0
65458,0
65459,0
65460,0
65461,1
65462,0
65463,0
65464,0
65465,0
65466,1
65467,0
65468,0
65469,0
65470,0
65471,0
65472,0
65473,0
65474,0
65475,2
65476,1
65477,0
65478,0
65479,1
65480,0
65481,0
65482,0
65483,0
65484,0
65485,0
65486,0
65487,0
65488,0
65489,0
65490,0
65491,0
65492,0
65493,0
65494,0
65495,0
65496,1
65497,0
65498,0
65499,0
65500,0
65501,1
65502,0
65503,0
65504,0
65505,0
65506,0
65507,0
65508,0
65509,0
65510,1
65511,1
65512,0
65513,0
65514,0
65515,1
65516,0
65517,0
65518,1
65519,0
65520,0
65521,0
65522,0
65523,1
65524,2
65525,1
65526,0
65527,0
65528,0
65529,1
65530,0
65531,0
65532,0
65533,0
65534,0
65535,0
65536,0
65537,0
65538,2
65539,0
65540,1
65541,0
65542,0
65543,0
65544,1
65545,0
65546,0
65547,0
65548,0
65549,0
65550,1
65551,0
65552,0
65553,1
65554,0
65555,1
65556,0
65557,0
65558,0
65559,0
65560,1
65561,1
65562,1
65563,0
65564,2
65565,1
65566,0
65567,0
65568,0
65569,0
65570,2
65571,0
65572,0
65573,1
65574,1
65575,1
65576,1
65577,0
65578,2
65579,1
65580,0
65581,0
65582,0
65583,2
65584,2
65585,1
65586,0
65587,0
65588,0
65589,0
65590,0
65591,1
65592,2
65593,0
65594,0
65595,0
65596,0
65597,0
65598,2
65599,0
65600,0
65601,2
65602,1
65603,0
65604,0
65605,1
65606,0
65607,0
65608,0
65609,0
65610,0
65611,0
65612,0
65613,0
65614,0
65615,0
65616,2
65617,0
65618,0
65619,0
65620,0
65621,0
65622,0
65623,0
65624,0
65625,2
65626,0
65627,0
65628,2
65629,0
65630,1
65631,0
65632,1
65633,0
65634,0
65635,0
65636,0
65637,0
65638,0
65639,1
65640,0
65641,0
65642,0
65643,0
65644,0
65645,1
65646,0
65647,0
65648,2
65649,0
65650,0
65651,1
65652,0
65653,0
65654,1
65655,1
65656,0
65657,0
65658,0
65659,0
65660,0
65661,1
65662,0
65663,0
65664,1
65665,1
65666,0
65667,0
65668,1
65669,1
65670,0
65671,0
65672,1
65673,1
65674,2
65675,2
65676,0
65677,0
65678,0
65679,0
65680,1
65681,2
65682,0
65683,0
65684,1
65685,0
65686,0
65687,0
65688,0
65689,1
65690,0
65691,0
65692,0
65693,2
65694,1
65695,0
65696,0
65697,1
65698,0
65699,1
65700,0
65701,2
65702,0
65703,0
65704,0
65705,0
65706,0
65707,1
65708,1
65709,0
65710,0
65711,0
65712,0
65713,0
65714,0
65715,0
65716,1
65717,0
65718,0
65719,0
65720,0
65721,2
65722,0
65723,1
65724,0
65725,1
65726,0
65727,1
65728,0
65729,0
65730,0
65731,0
65732,1
65733,1
65734,0
65735,1
65736,0
65737,0
65738,2
65739,0
65740,0
65741,1
65742,0
65743,0
65744,0
65745,0
65746,2
65747,0
65748,2
65749,1
65750,0
65751,0
65752,1
65753,0
65754,2
65755,0
65756,0
65757,0
65758,2
65759,0
65760,2
65761,0
65762,0
65763,2
65764,2
65765,0
65766,0
65767,0
65768,1
65769,0
65770,0
65771,0
65772,0
65773,2
65774,0
65775,0
65776,0
65777,0
65778,0
65779,0
65780,1
65781,0
65782,0
65783,2
65784,0
65785,0
65786,0
65787,0
65788,2
65789,0
65790,2
65791,0
65792,0
65793,1
65794,0
65795,0
65796,0
65797,0
65798,0
65799,0
65800,0
65801,0
65802,0
65803,0
65804,0
65805,2
65806,0
65807,2
65808,0
65809,0
65810,2
65811,2
65812,0
65813,0
65814,0
65815,0
65816,0
65817,1
65818,0
65819,0
65820,0
65821,0
65822,1
65823,1
65824,0
65825,0
65826,0
65827,0
65828,0
65829,0
65830,2
65831,0
65832,0
65833,1
65834,1
65835,0
65836,0
65837,0
65838,0
65839,0
65840,1
65841,1
65842,0
65843,0
65844,0
65845,0
65846,0
65847,0
65848,1
65849,0
65850,1
65851,0
65852,0
65853,0
65854,1
65855,0
65856,0
65857,0
65858,0
65859,2
65860,0
65861,0
65862,0
65863,0
65864,0
65865,0
65866,0
65867,0
65868,0
65869,0
65870,0
65871,0
65872,0
65873,0
65874,1
65875,0
65876,1
65877,0
65878,1
65879,0
65880,0
65881,0
65882,0
65883,1
65884,0
65885,1
65886,0
65887,0
65888,0
65889,0
65890,0
65891,0
65892,0
65893,2
65894,0
65895,0
65896,0
65897,0
65898,0
65899,0
65900,0
65901,0
65902,0
65903,2
65904,0
65905,0
65906,1
65907,0
65908,1
65909,0
65910,1
65911,0
65912,0
65913,0
65914,1
65915,0
65916,0
65917,0
65918,1
65919,2
65920,0
65921,1
65922,1
65923,0
65924,0
65925,0
65926,0
65927,0
65928,0
65929,0
65930,0
65931,1
65932,0
65933,1
65934,0
65935,1
65936,0
65937,1
65938,0
65939,0
65940,0
65941,0
65942,0
65943,0
65944,0
65945,1
65946,0
65947,0
65948,1
65949,0
65950,0
65951,0
65952,0
65953,0
65954,0
65955,0
65956,2
65957,2
65958,2
65959,2
65960,0
65961,0
65962,1
65963,0
65964,1
65965,0
65966,0
65967,2
65968,0
65969,0
65970,0
65971,0
65972,1
65973,0
65974,1
65975,0
65976,1
65977,1
65978,0
65979,0
65980,0
65981,0
65982,0
65983,0
65984,1
65985,0
65986,0
65987,0
65988,0
65989,2
65990,0
65991,0
65992,1
65993,0
65994,0
65995,0
65996,0
65997,1
65998,0
65999,1
66000,1
66001,0
66002,1
66003,0
66004,1
66005,2
66006,0
66007,0
66008,0
66009,0
66010,1
66011,0
66012,0
66013,0
66014,2
66015,0
66016,0
66017,1
66018,0
66019,1
66020,1
66021,0
66022,0
66023,0
66024,0
66025,0
66026,0
66027,0
66028,0
66029,0
66030,0
66031,0
66032,1
66033,1
66034,1
66035,0
66036,0
66037,2
66038,1
66039,2
66040,0
66041,0
66042,1
66043,0
66044,1
66045,0
66046,1
66047,0
66048,0
66049,1
66050,0
66051,2
66052,0
66053,1
66054,0
66055,0
66056,1
66057,0
66058,0
66059,0
66060,0
66061,0
66062,0
66063,0
66064,0
66065,1
66066,0
66067,0
66068,0
66069,0
66070,0
66071,0
66072,1
66073,1
66074,0
66075,0
66076,1
66077,1
66078,0
66079,2
66080,0
66081,0
66082,0
66083,0
66084,1
66085,0
66086,0
66087,1
66088,1
66089,0
66090,0
66091,1
66092,0
66093,0
66094,1
66095,0
66096,0
66097,0
66098,0
66099,0
66100,0
66101,0
66102,0
66103,0
66104,2
66105,1
66106,0
66107,0
66108,0
66109,0
66110,0
66111,2
66112,0
66113,1
66114,2
66115,1
66116,0
66117,0
66118,0
66119,1
66120,0
66121,1
66122,2
66123,0
66124,2
66125,0
66126,1
66127,0
66128,0
66129,0
66130,0
66131,0
66132,0
66133,0
66134,0
66135,0
66136,0
66137,0
66138,0
66139,0
66140,0
66141,1
66142,1
66143,0
66144,0
66145,0
66146,1
66147,0
66148,0
66149,0
66150,0
66151,0
66152,0
66153,0
66154,2
66155,1
66156,0
66157,1
66158,0
66159,1
66160,0
66161,0
66162,0
66163,1
66164,2
66165,2
66166,0
66167,1
66168,0
66169,0
66170,1
66171,1
66172,0
66173,0
66174,1
66175,2
66176,0
66177,0
66178,0
66179,1
66180,2
66181,2
66182,0
66183,1
66184,2
66185,1
66186,1
66187,0
66188,2
66189,0
66190,0
66191,1
66192,0
66193,2
66194,0
66195,0
66196,0
66197,1
66198,0
66199,0
66200,0
66201,0
66202,2
66203,0
66204,0
66205,0
66206,0
66207,0
66208,0
66209,0
66210,0
66211,0
66212,0
66213,0
66214,0
66215,0
66216,0
66217,0
66218,0
66219,1
66220,1
66221,0
66222,0
66223,0
66224,0
66225,0
66226,1
66227,0
66228,0
66229,0
66230,0
66231,0
66232,0
66233,0
66234,0
66235,0
66236,1
66237,0
66238,0
66239,2
66240,0
66241,1
66242,0
66243,0
66244,2
66245,0
66246,0
66247,0
66248,0
66249,0
66250,0
66251,0
66252,0
66253,1
66254,0
66255,2
66256,0
66257,0
66258,0
66259,1
66260,0
66261,0
66262,0
66263,1
66264,0
66265,0
66266,0
66267,0
66268,0
66269,0
66270,0
66271,0
66272,0
66273,1
66274,1
66275,0
66276,0
66277,0
66278,0
66279,0
66280,1
66281,0
66282,0
66283,0
66284,1
66285,0
66286,0
66287,0
66288,1
66289,0
66290,1
66291,0
66292,0
66293,1
66294,0
66295,1
66296,1
66297,0
66298,0
66299,0
66300,0
66301,0
66302,1
66303,1
66304,0
66305,2
66306,0
66307,0
66308,0
66309,1
66310,2
66311,0
66312,0
66313,0
66314,0
66315,0
66316,1
66317,1
66318,1
66319,1
66320,2
66321,0
66322,1
66323,0
66324,0
66325,0
66326,0
66327,0
66328,1
66329,2
66330,0
66331,0
66332,2
66333,2
66334,0
66335,0
66336,2
66337,0
66338,0
66339,0
66340,0
66341,0
66342,0
66343,0
66344,1
66345,0
66346,0
66347,1
66348,0
66349,0
66350,0
66351,0
66352,0
66353,2
66354,0
66355,0
66356,1
66357,0
66358,0
66359,0
66360,0
66361,0
66362,0
66363,0
66364,0
66365,0
66366,0
66367,0
66368,0
66369,0
66370,0
66371,0
66372,0
66373,2
66374,1
66375,1
66376,1
66377,1
66378,0
66379,0
66380,0
66381,0
66382,0
66383,1
66384,0
66385,0
66386,0
66387,0
66388,1
66389,2
66390,0
66391,0
66392,1
66393,0
66394,0
66395,0
66396,0
66397,0
66398,0
66399,0
66400,0
66401,0
66402,0
66403,0
66404,0
66405,0
66406,0
66407,2
66408,0
66409,2
66410,1
66411,0
66412,0
66413,0
66414,1
66415,0
66416,0
66417,0
66418,1
66419,0
66420,0
66421,0
66422,0
66423,2
66424,2
66425,1
66426,0
66427,2
66428,2
66429,0
66430,0
66431,0
66432,0
66433,0
66434,0
66435,1
66436,0
66437,0
66438,0
66439,0
66440,0
66441,0
66442,0
66443,0
66444,1
66445,0
66446,2
66447,0
66448,0
66449,0
66450,1
66451,1
66452,0
66453,0
66454,0
66455,0
66456,2
66457,1
66458,2
66459,0
66460,2
66461,1
66462,0
66463,0
66464,1
66465,0
66466,0
66467,0
66468,2
66469,0
66470,0
66471,0
66472,0
66473,0
66474,0
66475,0
66476,0
66477,0
66478,1
66479,0
66480,0
66481,0
66482,1
66483,1
66484,0
66485,0
66486,1
66487,0
66488,0
66489,0
66490,0
66491,0
66492,0
66493,0
66494,0
66495,0
66496,0
66497,0
66498,0
66499,2
66500,0
66501,0
66502,2
66503,0
66504,0
66505,0
66506,0
66507,0
66508,2
66509,1
66510,0
66511,2
66512,0
66513,0
66514,2
66515,2
66516,0
66517,1
66518,0
66519,1
66520,1
66521,1
66522,0
66523,0
66524,0
66525,0
66526,2
66527,0
66528,0
66529,2
66530,2
66531,0
66532,0
66533,1
66534,2
66535,0
66536,0
66537,0
66538,0
66539,0
66540,1
66541,2
66542,0
66543,0
66544,0
66545,0
66546,0
66547,0
66548,0
66549,0
66550,0
66551,1
66552,0
66553,0
66554,0
66555,1
66556,1
66557,0
66558,2
66559,0
66560,2
66561,0
66562,0
66563,0
66564,0
66565,0
66566,1
66567,0
66568,0
66569,0
66570,1
66571,2
66572,0
66573,0
66574,1
66575,0
66576,1
66577,0
66578,0
66579,0
66580,0
66581,0
66582,0
66583,0
66584,0
66585,0
66586,0
66587,0
66588,1
66589,2
66590,0
66591,0
66592,0
66593,1
66594,2
66595,0
66596,1
66597,1
66598,2
66599,2
66600,0
66601,0
66602,2
66603,0
66604,2
66605,1
66606,0
66607,1
66608,2
66609,0
66610,0
66611,0
66612,0
66613,0
66614,0
66615,1
66616,0
66617,2
66618,0
66619,0
66620,2
66621,1
66622,1
66623,0
66624,0
66625,0
66626,2
66627,0
66628,0
66629,2
66630,0
66631,0
66632,0
66633,0
66634,0
66635,0
66636,0
66637,0
66638,0
66639,2
66640,0
66641,0
66642,0
66643,0
66644,0
66645,0
66646,0
66647,0
66648,0
66649,0
66650,0
66651,0
66652,1
66653,0
66654,0
66655,0
66656,0
66657,0
66658,0
66659,1
66660,0
66661,1
66662,1
66663,0
66664,0
66665,1
66666,0
66667,0
66668,0
66669,0
66670,0
66671,0
66672,1
66673,0
66674,1
66675,0
66676,0
66677,1
66678,0
66679,0
66680,0
66681,2
66682,0
66683,0
66684,0
66685,0
66686,0
66687,0
66688,0
66689,0
66690,0
66691,0
66692,0
66693,0
66694,1
66695,2
66696,0
66697,0
66698,2
66699,1
66700,0
66701,0
66702,0
66703,1
66704,0
66705,1
66706,1
66707,1
66708,2
66709,0
66710,0
66711,0
66712,0
66713,0
66714,0
66715,0
66716,2
66717,0
66718,0
66719,2
66720,2
66721,2
66722,0
66723,0
66724,0
66725,2
66726,0
66727,0
66728,0
66729,0
66730,0
66731,0
66732,0
66733,0
66734,0
66735,1
66736,0
66737,0
66738,0
66739,1
66740,0
66741,0
66742,0
66743,1
66744,0
66745,0
66746,0
66747,0
66748,0
66749,0
66750,0
66751,0
66752,1
66753,0
